"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Col6a3",1.98227522247655,3.78483391332568,4.06246162739122,5.60978440078062e-05,0.000501505414584309,0.408069181691785,4.02865091721234
"C1H19orf33",1.23420585265267,1.86244637241176,4.07007336286892,5.61278724794757e-05,0.000501565745570429,0.507282714579084,4.02852508584024
"Tube1",0.651013876824068,3.63065395151569,4.05447058168577,5.62650910686881e-05,0.000502583493812141,0.341875780366993,4.027950895058
"novel_gene_NC_056009.1_24545",1.22565836852313,0.182488514563061,4.1481015358397,5.65089881343967e-05,0.000504372181220109,0.930810187305297,4.02693357488274
"Ascc2",0.4771299428519,5.46456027226624,4.05194975425432,5.65288311052121e-05,0.000504372181220109,0.29914554476552,4.02685099082738
"LOC102921768",2.50793596562763,1.35009516530615,4.16207489931657,5.65355682360901e-05,0.000504372181220109,0.984331117702992,4.0268229579439
"novel_gene_NC_056025.1_618",0.347011605716466,0.906089306384768,4.06184525715157,5.68548828226179e-05,0.000507010948018751,0.495752832975088,4.02549792091483
"Ube3a",-0.309893286637998,4.38626895386667,-4.04986086825209,5.69043370405506e-05,0.000507242011393738,0.297893246879576,-4.02529333492422
"C8H16orf72",-0.4516336658528,5.97284036207014,-4.06351234790954,5.70914477449258e-05,0.000508699438240044,0.429847433148535,-4.02452080202618
"Maged2",1.98379298350247,9.29382765513754,4.14185601079523,5.75114633309519e-05,0.00051180518938945,0.900798969308434,4.02279536061502
"novel_gene_NC_056018.1_16558",-0.689998750546052,1.18187495752489,-4.08844989889845,5.75213898199597e-05,0.00051180518938945,0.647985220393963,-4.02275472672532
"LOC121826744",-0.475329178580707,1.75426907685683,-4.0582512294309,5.75330770466555e-05,0.00051180518938945,0.452356117806802,-4.02270689380232
"Bace2",-0.772970440466302,5.67892109961538,-4.02499847799534,5.75350275563355e-05,0.00051180518938945,-0.0909059767783997,-4.02269891174563
"Fam167a",1.70451378571741,2.0032045457292,4.13743502746635,5.75810503251946e-05,0.000512003189953082,0.881525055518138,4.02251064743053
"Tfr2",1.79575947484453,0.344712168277756,4.05679122967277,5.80735258886208e-05,0.000516028374543376,0.499139805150178,4.02050496251489
"Cacna2d2",1.55828215261903,2.22288712903561,4.08829995974011,5.80816341734827e-05,0.000516028374543376,0.638957169661904,4.02047207522034
"LOC102904924",-0.497169194718964,5.87498309869376,-4.03664523542844,5.82266307660763e-05,0.000517103363501695,0.17167113046341,-4.01988470035197
"novel_gene_NC_056031.1_7218",-1.03346635174066,0.211406073474297,-4.06444670711986,5.82647566613125e-05,0.000517228752479595,0.545147012197632,-4.0197304840286
"Znf618",0.780482661451951,-0.172477768356898,4.04867169773182,5.86493152401847e-05,0.000520428128850815,0.480315899678915,4.0181802954023
"Psrc1",1.04890476397666,2.46806130468611,4.06872873711922,5.87265640778223e-05,0.000520899062600528,0.524168609364359,4.0178700601009
"Lingo1",0.848765905270394,-0.288704929617227,4.05156428884797,5.89135707313499e-05,0.000522342749550179,0.493141747323186,4.01712062903658
"Lamc2",0.927350641274956,3.8772500873061,4.0353465193616,5.90559371301176e-05,0.00052338961969082,0.218922599224544,4.01655160307002
"LOC121827186",-0.551145537856994,1.08204795188483,-4.06008666919069,5.911156804781e-05,0.000523667242430126,0.506042382459538,-4.01632960410407
"Ppp6c",-0.218168281941357,6.06956629399059,-4.0206720927298,5.93144000365189e-05,0.000525248149932922,-0.056114933862367,-4.01552186153696
"LOC121826477",0.627397102401937,0.758920413371845,4.05295899042339,5.95579515114371e-05,0.00052718819445929,0.478108317528811,4.01455540973942
"Rasl12",1.12891226123145,0.364417959459175,4.06340549944661,5.99233784089575e-05,0.000530205005265293,0.550377293516245,4.01311233379061
"Otud3",-0.733665965559098,3.23691452337703,-4.09012353955983,6.00144106476219e-05,0.000530792478408462,0.665880568293784,-4.01275414281511
"novel_gene_NC_056013.1_5958",-0.724221760540371,1.94919580700007,-4.10566581379284,6.00663588965891e-05,0.00053103393616209,0.753439144673267,-4.01254996886668
"Vgll3",-0.635043492927486,6.37262061956789,-4.02979566935719,6.01003644996475e-05,0.000531116633775597,0.158842022213638,-4.01241640603264
"Tmem223",-0.229116066952974,4.62157154389339,-4.01418828907331,6.03876899419675e-05,0.000533436974087614,-0.0707556945175662,-4.01129073419051
"novel_gene_NC_056031.1_15178",-0.484912316858124,2.83362435432956,-4.06784641743437,6.04528203834169e-05,0.00053379344883636,0.539148576159799,-4.01103627399737
"LOC102914792",2.26250747787016,-0.417428885144733,4.07664651352743,6.06257157648675e-05,0.000535100797277374,0.635369838075871,4.01036204060316
"Trim50",1.30546054489319,-0.541856462037806,4.09343224004439,6.06575456767732e-05,0.000535162498610188,0.720959804283676,4.01023811320554
"LOC121824019",-0.546468865289498,5.39152150948523,-4.02172461219818,6.06826036621198e-05,0.000535164427302649,0.0625683530114252,-4.0101405951107
"novel_gene_NC_056018.1_17235",1.91633833994985,0.366729368902917,4.16455375574699,6.08798129057477e-05,0.000536683948058238,1.01089667694645,4.00937444455047
"Bicra",-0.522232508666083,5.03930512876393,-4.02423638113218,6.11220488090918e-05,0.000538598994516108,0.128368094264276,-4.00843657649248
"Pdpn",-1.59565776217363,6.26329464975617,-4.03539030053697,6.12645099335817e-05,0.000539633633082183,0.272024213532959,-4.00788664990364
"Cdc42ep2",0.765911882620325,3.4828530559677,4.02430701909105,6.12937468235005e-05,0.000539670525260448,0.180392896066418,4.0077739397888
"Npepps",-0.526047676266764,6.73008608289816,-4.02164535245659,6.13421648326906e-05,0.000539876201519738,0.09660546352253,-4.00758739710935
"Blzf1",-0.56885458939424,5.17030159792616,-4.03202071128647,6.15104538181923e-05,0.000541136270932198,0.242314259899522,-4.00694010359455
"Gipc1",0.447408982513245,5.83320682575007,4.02206715056245,6.18258946367483e-05,0.000543689346917854,0.123488003346247,4.00573132081937
"M6pr",-0.416205873803939,7.20654511431573,-4.0216020877634,6.18931636001448e-05,0.000544058837113472,0.125582068886748,-4.00547429875636
"Astl",1.20121679090375,1.90907135688578,4.03929190615708,6.19355894703303e-05,0.000544209737005819,0.386613226712196,4.00531233344456
"novel_gene_NC_056010.1_3644",0.616315822266535,0.519338122746496,4.0788505758006,6.21615533955827e-05,0.000545972551124268,0.648940974028722,4.0044514574482
"Ggta1",-1.03986099120058,6.84219299631908,-4.04597854221638,6.21995041688278e-05,0.000546083258890544,0.39576730025558,-4.00430716346468
"Nipa1",0.410161788036535,3.21702169508524,4.02348484051465,6.22471891882029e-05,0.000546279303894025,0.210383903617275,4.00412597667027
"Ska3",0.734968841417029,3.53554094412226,4.02250539607172,6.23012813278783e-05,0.000546531395036294,0.18959935822878,4.00392060400979
"Fxyd3",2.2496230082758,3.02508758362006,4.05842299624109,6.26579576341168e-05,0.000549436588207996,0.503430225350569,4.00257061557568
"Cfap99",1.2911685721894,-0.41330601430879,4.07847249479579,6.27161576627893e-05,0.000549723196438078,0.662490795190496,4.00235102425219
"novel_gene_NW_024590298.1_14",1.55163641633386,4.42489204879061,4.01048595599187,6.30344119334614e-05,0.000551991399678106,0.0203454443709941,4.0011536375746
"novel_gene_NC_056009.1_7199",-0.417888108199498,3.29404467880688,-4.01520772714811,6.30506278066851e-05,0.000551991399678106,0.143947502716609,-4.00109278098352
"LOC121828574",-0.968066431648861,0.440249932531456,-4.0881051564215,6.30517908845588e-05,0.000551991399678106,0.701052543354164,-4.00108841663515
"Slc16a7",-2.41232168721419,2.70294866257202,-4.04978918993292,6.30908535508557e-05,0.000552109033206006,0.458395896548537,-4.00094188162798
"Sla2",-0.398493539256085,4.74224685152433,-4.00582339739232,6.33236021155121e-05,0.000553895957690113,-0.0622047854220851,-4.00007055287793
"Rfx5",0.517850795783229,1.94658498121261,4.03868810593792,6.33464673821508e-05,0.000553895957690113,0.399252710498059,3.99998511697447
"novel_gene_NC_056008.1_61416",1.52016693491607,2.13462401554207,4.16633519073505,6.33858509237457e-05,0.000554015479980568,1.01814755230521,3.99983802907566
"novel_gene_NC_056010.1_6227",1.00857517302933,-0.208271969557693,4.05806675575752,6.37318365313742e-05,0.000556720170742401,0.567859915306632,3.99854956297147
"Leng9",-0.854641526708465,2.03940714352308,-4.05963954814491,6.37469789381064e-05,0.000556720170742401,0.539371171153936,-3.99849332331508
"LOC121823971",1.38718998523807,5.57836420810538,4.0446700047113,6.39882411197761e-05,0.00055860075159059,0.418964463444874,3.99759896518048
"Pm20d1",1.16251087669526,3.84392321321448,4.03759544898803,6.40598844755673e-05,0.000558999680447994,0.370226592414477,3.99733399810248
"LOC102928098",1.27487292285587,0.473977606116661,4.10338870275462,6.44580425926394e-05,0.000562246367473043,0.781513092375069,3.9958665344547
"Slc12a2",0.742710288383603,4.7600272723351,4.03066977955887,6.46511373662106e-05,0.000563702450244843,0.31618919544467,3.99515794528146
"LOC102918219",0.446778614290532,4.74434025299438,4.00129846939585,6.47379799843219e-05,0.000564231302088275,-0.0629813073672629,3.99483991654884
"LOC102919840",0.962567305923612,1.38443046374049,4.05396863111917,6.52656344440272e-05,0.000568600118922995,0.531268261058297,3.99291621517534
"Stk19",-0.721198383653566,2.89851680236605,-4.03168646778122,6.5380044024798e-05,0.000569366632382487,0.360929586665979,-3.99250104773994
"LOC121825529",0.838587518252087,1.84400374737434,4.04646519137325,6.54175972830215e-05,0.000569463488267757,0.48048643541083,3.99236492502669
"Pif1",1.14098536324786,3.41330069113026,4.02597725410391,6.5599495063389e-05,0.000570816284790273,0.309293527493779,3.99170662848019
"Tmem63c",1.33962935379226,0.654661986630666,4.1272889263118,6.58408461058822e-05,0.000572685114796622,0.885921427578523,3.99083582955486
"novel_gene_NC_056024.1_4688",1.6529886223252,0.34102361578343,4.08299011936377,6.60177553063894e-05,0.000573992146116288,0.696530566054525,3.99019945458991
"Lpcat3",-0.9394708993298,6.18861983108924,-4.01619563733949,6.6652582027139e-05,0.000579277886153574,0.221050935509334,-3.98792907615414
"Ptprf",1.13265672887584,8.78711197314505,4.04219952160611,6.69847390636329e-05,0.000581929920615311,0.454348253103672,3.98674930003651
"Polm",0.585696460477761,3.39057325016613,4.01042247824945,6.75951025118598e-05,0.000586995761232575,0.212599733892776,3.9845957337184
"C9",-3.12289539023499,0.786078791180541,-4.1351352146791,6.79041658356773e-05,0.000589442084177948,0.921387140949229,-3.98351226314177
"C11H1orf116",1.43206301801367,3.1962384926541,4.06404689950092,6.79682762742262e-05,0.00058976097959251,0.599216443282233,3.98328809828678
"Man1c1",0.926464580555274,3.55975855286517,4.04366620698995,6.80154904924403e-05,0.000589933068703553,0.477710535237188,3.98312313966936
"LOC102922865",-3.16113889768956,3.96219704396878,-4.06410954872107,6.83532410360339e-05,0.000592623975099134,0.60329628224515,-3.98194624561329
"Clmn",1.25359220248781,4.7479533541871,4.01600466077357,6.84179548868957e-05,0.000592946435252682,0.265847857526935,3.98172137806564
"Hspa14",-0.420045910879121,5.45623105539215,-3.99281863932748,6.85099398788943e-05,0.000593489767031979,-0.0276160952138049,-3.98140209490034
"Akr7a3",-3.48955560683927,2.48622380557866,-4.11443167163547,6.85546941928837e-05,0.000593489767031979,0.842706591119421,-3.98124689774581
"LOC121830208",0.355615569556384,2.66891366131785,4.01372028934586,6.85632875443302e-05,0.000593489767031979,0.279972961324616,3.98121710904893
"Ufd1",-0.202268019104379,5.36358027128823,-3.98493308916977,6.89565513113907e-05,0.000596654175905186,-0.163105686486916,-3.97985763338646
"Sord",-0.901637422464931,5.21068910205938,-4.01363949566724,6.91152042617111e-05,0.00059778686303435,0.258609598922843,-3.97931126077088
"LOC102904682",-1.30663528789596,2.52391758790657,-4.05235424990638,6.91891659307651e-05,0.000598186428562734,0.549096545795082,-3.97905695532439
"Kif15",0.788613132968236,5.11350334270306,3.98822418992576,6.92384596422079e-05,0.000598372488163405,-0.0662910905274252,3.9788876095234
"Serp2",0.930161585651596,1.45888704690184,4.01482751767731,6.99555323250722e-05,0.000604327162768115,0.339303192042497,3.97643696044682
"LOC102914099",2.07973344994813,2.13298254736261,4.0569305676803,7.01896655223443e-05,0.000605958835186243,0.583092338130948,3.97564193771597
"Suox",0.916901484001827,4.00953371026665,4.01421103175157,7.02006615281905e-05,0.000605958835186243,0.29408788210863,3.97560466138806
"LOC121828680",-1.32186138089687,2.04859522520392,-4.0196407237439,7.05767583460942e-05,0.000608961256934961,0.366278471302482,-3.97433301169576
"Vps13d",-0.781783525643488,6.73834523949316,-4.00524415467754,7.06113940012938e-05,0.000609016206468325,0.211407078059046,-3.97421622500851
"Vsig10",0.833216085045128,6.00113676410713,3.99606642207362,7.0751925632931e-05,0.000609984088740096,0.11177411728009,3.97374292693321
"Ndrg1",-1.17966472394049,8.9554206446367,-4.01125440425055,7.12884240235626e-05,0.000614363638235063,0.289181147400402,-3.97194418889014
"LOC121826181",-0.343107907079232,1.81565434128612,-3.99724685351845,7.13864575833386e-05,0.000614868404451243,0.223142673263403,-3.97161689248236
